REGIAO:;NE
UF:;PI
ESTACAO:;BAIXA GRANDE DO RIBEIRO
CODIGO (WMO):;A375
LATITUDE:;-8,333531
LONGITUDE:;-45,094625
ALTITUDE:;519
DATA DE FUNDACAO:;23/03/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/13;1300 UTC;0;954,1;954,2;954;2168,4;26;;26,8;25,2;;;;;;8;3;0;
2023/01/13;1400 UTC;2,8;953,6;954,2;953,6;1240,3;25,2;;26,4;24,2;;;;;;346;3,5;,3;
2023/01/13;1500 UTC;,2;953,1;953,8;953,1;1589,8;26,9;;27;25,2;;;;;;22;5,5;,2;
2023/01/13;1600 UTC;1,6;952,3;953,1;952,3;2256,8;25,2;;28,2;23,5;;;;;;91;8,8;1;
2023/01/13;1700 UTC;0;951,4;952,3;951,3;3228,9;27,8;;28,1;25,2;;;;;;60;8,4;1,8;
2023/01/13;1800 UTC;0;950,5;951,4;950,5;2471,7;28,2;;28,5;27,6;;;;;;26;6,5;,8;
2023/01/13;1900 UTC;0;949,7;950,5;949,6;1603,5;27,6;;28,8;27,6;;;;;;31;6;0;
2023/01/13;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;1000 UTC;0;952,8;;;101,1;20,3;;;;;;;;;288;;0;
2023/01/14;1100 UTC;0;953,4;953,4;952,8;694,6;22,7;;23;20,3;;;;;;164;2,6;,3;
2023/01/14;1200 UTC;0;954,1;954,1;953,4;809,3;22,7;;23;22,4;;;;;;153;2,6;0;
2023/01/14;1300 UTC;0;954,7;954,7;954,1;992,6;24,6;;24,6;22,7;;;;;;149;2,5;0;
2023/01/14;1400 UTC;0;954,5;954,9;954,5;1443,5;23;;25,3;22,8;;;;;;332;5,1;0;
2023/01/14;1500 UTC;8,2;954,2;954,9;954,1;1249,1;21,4;;24,4;21,3;;;;;;4;5,1;,5;
2023/01/14;1600 UTC;1;952,8;954,1;952,8;1275,1;23;;23,2;21,4;;;;;;299;4,3;0;
2023/01/14;1700 UTC;0;951,9;952,9;951,9;1885,8;24,3;;24,5;22,7;;;;;;316;3;0;
2023/01/14;1800 UTC;0;951,1;951,9;951,1;2955,8;26,2;;27;24,4;;;;;;8;3,7;1,2;
2023/01/14;1900 UTC;0;950,7;951,1;950,6;1976,1;26,8;;27,4;26,1;;;;;;23;3,4;0;
2023/01/14;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;1000 UTC;0;954;954;953,8;295,1;21,5;;21,5;19,9;;;;;;177;;,3;
2023/01/15;1100 UTC;0;955,1;955,1;954;902,2;22,4;;23,3;21,5;;;;;;157;4,1;,1;
2023/01/15;1200 UTC;0;955,5;955,6;955,1;1562,4;25,3;;25,3;22,3;;;;;;147;3,4;,1;
2023/01/15;1300 UTC;0;955,5;955,6;955,4;2506,6;26,7;;26,7;25,1;;;;;;163;5;,7;
2023/01/15;1400 UTC;0;955;955,5;955;3115,5;27,8;;28,1;26;;;;;;127;5,2;1,4;
2023/01/15;1500 UTC;0;954,4;955;954,4;3149,1;28,6;;29;27,4;;;;;;101;5,3;3;
2023/01/15;1600 UTC;0;953,5;954,4;953,5;3286,9;29,6;;29,6;28,2;;;;;;102;5,3;1,5;
2023/01/15;1700 UTC;0;952,4;953,5;952,4;2920,8;29,3;;30,3;28,5;;;;;;85;6;1,9;
2023/01/15;1800 UTC;0;951,5;952,4;951,5;1754,9;29,3;;30,5;28,8;;;;;;78;6,7;0;
2023/01/15;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;1000 UTC;0;953,8;;;122;21,7;;;;;;;;;154;;0;
2023/01/16;1100 UTC;0;954,3;954,3;953,8;847,9;23,5;;24,1;21,7;;;;;;146;2,5;0;
2023/01/16;1200 UTC;0;954,5;954,5;954,3;1220,3;24,6;;24,7;23,1;;;;;;338;1,3;0;
2023/01/16;1300 UTC;0;954,3;954,6;954,3;1534,3;25,6;;25,7;23,9;;;;;;351;2,7;,2;
2023/01/16;1400 UTC;0;953,6;954,3;953,6;2368,5;26,9;;27,1;25,5;;;;;;16;2,2;0;
2023/01/16;1500 UTC;0;952,9;953,6;952,8;2062,7;27;;27,3;26,3;;;;;;339;2,6;0;
2023/01/16;1600 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;1900 UTC;0;951,5;951,7;951,5;322,5;22,8;;22,8;22,4;;;;;;353;2,6;0;
2023/01/16;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;1000 UTC;0;952,9;;;130,6;20,1;;;;;;;;;146;;0;
2023/01/17;1100 UTC;0;954;954;952,9;1027;22,2;;22,4;20,1;;;;;;125;0;0;
2023/01/17;1200 UTC;0;955;955;954;1170;22,6;;22,7;22,1;;;;;;86;0;0;
2023/01/17;1300 UTC;0;955,2;955,3;955;2081,6;24,7;;25,1;22,5;;;;;;82;3,4;,1;
2023/01/17;1400 UTC;0;954,8;955,2;954,8;3153,8;26,5;;26,7;24,7;;;;;;67;4,4;,1;
2023/01/17;1500 UTC;0;954,5;954,8;954,5;2807,6;27;;27,2;25,9;;;;;;75;5,3;1,7;
2023/01/17;1600 UTC;0;953,8;954,5;953,8;2374,3;27,2;;27,5;26,3;;;;;;76;5,4;,2;
2023/01/17;1700 UTC;0;953;953,8;953;2471,1;28,1;;28,3;27,1;;;;;;78;6,4;1,4;
2023/01/17;1800 UTC;0;952,1;953;952,1;2003,5;27,9;;28,1;27,5;;;;;;70;6;,1;
2023/01/17;1900 UTC;0;951,4;952,1;951,4;1386,7;27,5;;27,9;27,5;;;;;;53;5;1,1;
2023/01/17;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;1000 UTC;0;954,1;;;97,3;21,7;;;;;;;;;166;;0;
2023/01/18;1100 UTC;0;954,6;954,6;954,1;464,5;22,9;;22,9;21,7;;;;;;134;0;0;
2023/01/18;1200 UTC;0;955;955,1;954,6;873,9;24;;24;22,9;;;;;;132;3,7;,3;
2023/01/18;1300 UTC;0;955,2;955,2;954,9;1709,6;25,7;;26;24;;;;;;100;4,9;1,3;
2023/01/18;1400 UTC;0;954,9;955,2;954,9;2768;26,6;;27,3;25,7;;;;;;94;8,5;4,2;
2023/01/18;1500 UTC;0;954,5;954,9;954,5;3252,9;27,6;;28,5;26,5;;;;;;90;8,5;2,9;
2023/01/18;1600 UTC;0;953,6;954,5;953,6;2628,6;28,5;;28,5;27;;;;;;71;6,6;,4;
2023/01/18;1700 UTC;0;952,4;953,6;952,4;2873,2;29,1;;29,1;28,1;;;;;;87;7,8;2,5;
2023/01/18;1800 UTC;0;951,3;952,4;951,3;2261;29,1;;29,8;28,3;;;;;;82;5,9;,9;
2023/01/18;1900 UTC;0;950,7;951,3;950,5;1884,2;23,9;;29,9;23,9;;;;;;149;9,9;,4;
2023/01/18;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;1100 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;1200 UTC;1,4;957;957;956,1;252,1;20,5;;20,5;20,2;;;;;;124;5;,4;
2023/01/19;1300 UTC;,4;957,7;957,7;957;647,2;21,2;;21,3;20,5;;;;;;94;7,8;3,6;
2023/01/19;1400 UTC;4;957,5;957,8;957,5;654,7;21,1;;21,3;20,9;;;;;;86;7,8;3,7;
2023/01/19;1500 UTC;1,6;957,6;957,6;957,4;909;20,8;;21,2;20,6;;;;;;91;9,2;0;
2023/01/19;1600 UTC;2,4;956,9;957,6;956,9;691,5;20,6;;20,8;20,5;;;;;;91;5,1;,5;
2023/01/19;1700 UTC;,4;956;956,9;956;631,4;20,9;;21,1;20,6;;;;;;74;3,9;,5;
2023/01/19;1800 UTC;1,6;954,7;956;954,7;491,8;21,3;;21,3;20,7;;;;;;66;3,9;0;
2023/01/19;1900 UTC;0;953,6;954,7;953,6;725,7;22,6;;22,6;21,3;;;;;;95;0;0;
2023/01/19;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;1000 UTC;0;955,1;955,1;954,5;264,8;19,7;;19,7;18,8;;;;;;186;;0;
2023/01/20;1100 UTC;0;955,7;955,7;955,1;940,4;21,5;;21,5;19,6;;;;;;211;0;0;
2023/01/20;1200 UTC;0;956,2;956,2;955,7;1981;23,6;;23,7;21,4;;;;;;54;1,7;0;
2023/01/20;1300 UTC;0;956,2;956,4;956,2;2593,1;24,4;;25,3;22,7;;;;;;117;0;0;
2023/01/20;1400 UTC;0;955,8;956,3;955,8;3407,7;25,6;;25,6;24,4;;;;;;39;3,8;0;
2023/01/20;1500 UTC;0;955,3;955,8;955,3;3064,2;26,6;;26,9;25,3;;;;;;109;4,3;,1;
2023/01/20;1600 UTC;0;954,3;955,3;954,3;2787;27,8;;27,9;26,3;;;;;;23;3,6;1;
2023/01/20;1700 UTC;0;953,2;954,3;953,2;3333,7;28,7;;29,3;27,7;;;;;;46;4,3;,5;
2023/01/20;1800 UTC;0;951,9;953,2;951,9;2877,4;29;;29,6;28,4;;;;;;18;4,3;1,4;
2023/01/20;1900 UTC;0;951,2;951,9;951,2;2394,4;29,1;;29,7;28,8;;;;;;42;5,6;2,4;
2023/01/20;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;1000 UTC;0;953,7;;;258,5;23;;;;;;;;;52;;,1;
2023/01/21;1100 UTC;0;954,5;954,5;953,7;1138,5;24,8;;25;22,9;;;;;;52;4;,6;
2023/01/21;1200 UTC;0;954,6;954,7;954,5;2040,6;26,1;;26,2;24,7;;;;;;31;4,3;,1;
2023/01/21;1300 UTC;0;954,8;954,9;954,6;2307,4;27;;27,1;26;;;;;;16;3,8;,5;
2023/01/21;1400 UTC;0;954,8;954,9;954,8;2912,2;28,3;;28,3;27;;;;;;359;3,7;,8;
2023/01/21;1500 UTC;0;954;954,8;954;3425,5;28,7;;29;27,7;;;;;;348;4,7;1,3;
2023/01/21;1600 UTC;0;953;954;953;3959,4;29,4;;29,8;28,6;;;;;;345;5,5;1,2;
2023/01/21;1700 UTC;0;951,6;953;951,6;3697;30,3;;30,5;29,3;;;;;;356;6;1,5;
2023/01/21;1800 UTC;0;950,8;951,6;950,8;2491;29,2;;30,3;28,5;;;;;;360;6,7;,2;
2023/01/21;1900 UTC;0;950,2;950,9;950,1;908,3;27,1;;29,5;27;;;;;;75;5,8;1,2;
2023/01/21;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;1000 UTC;0;953,1;;;230,3;22,2;;;;;;;;;341;;0;
2023/01/22;1100 UTC;0;953,7;953,7;953,1;1092,7;24,6;;24,6;22,2;;;;;;346;2,9;,4;
2023/01/22;1200 UTC;0;954,2;954,2;953,7;1869,5;25,3;;25,5;24,4;;;;;;333;5,3;1,4;
2023/01/22;1300 UTC;0;954,4;954,5;954,2;2366,4;25,9;;27;25,3;;;;;;333;5,5;,9;
2023/01/22;1400 UTC;0;953,9;954,4;953,9;2905,9;27,3;;27,6;25,8;;;;;;333;5,5;1,3;
2023/01/22;1500 UTC;0;953,1;953,9;953;3229,2;27,9;;28,5;27,1;;;;;;346;5,3;,9;
2023/01/22;1600 UTC;0;952;953,1;952;3479,8;29,1;;29,4;27,7;;;;;;357;5;1,1;
2023/01/22;1700 UTC;0;951,3;952,2;951,3;723,4;27,2;;29,3;26,7;;;;;;26;4,3;,2;
2023/01/22;1800 UTC;0;951,5;951,5;950,9;869,9;27,4;;27,9;27,2;;;;;;86;2,4;0;
2023/01/22;1900 UTC;0;951;951,5;950,5;603,6;26,7;;27,6;26,6;;;;;;76;2,7;0;
2023/01/22;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;1000 UTC;0;954,5;954,5;954,1;251;21,1;;21,1;19,9;;;;;;111;;0;
2023/01/23;1100 UTC;0;954,7;954,9;954,5;1115,5;22,6;;22,6;21,1;;;;;;94;6;2,9;
2023/01/23;1200 UTC;0;954,5;954,7;954,3;1282,2;23,2;;23,3;22,3;;;;;;117;6;0;
2023/01/23;1300 UTC;0;954,8;954,8;954,5;2024,2;24,4;;24,8;23,2;;;;;;113;3,4;0;
2023/01/23;1400 UTC;0;955,6;955,6;954,8;2100,7;25,7;;25,7;24,2;;;;;;114;4,5;0;
2023/01/23;1500 UTC;0;955,4;955,6;955,4;2202,6;26;;26;25,2;;;;;;41;3,3;0;
2023/01/23;1600 UTC;0;954,6;955,4;954,6;3662,9;27,8;;27,9;25,8;;;;;;27;5,9;,1;
2023/01/23;1700 UTC;0;953,7;954,8;953,7;3727;28,4;;28,9;27,5;;;;;;359;5,2;2,1;
2023/01/23;1800 UTC;0;952,7;953,7;952,7;934,1;26,4;;28,8;26,4;;;;;;48;4,9;0;
2023/01/23;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;1000 UTC;0;952,8;;;263,8;21,6;;;;;;;;;173;;0;
2023/01/24;1100 UTC;0;953,3;953,3;952,8;1125,4;24,4;;25,4;21,6;;;;;;354;2;0;
2023/01/24;1200 UTC;0;953,6;953,6;953,3;2030,4;26,5;;26,9;24,4;;;;;;233;2;0;
2023/01/24;1300 UTC;0;953,9;953,9;953,6;2831,8;27;;28,1;25,9;;;;;;250;2;,2;
2023/01/24;1400 UTC;0;953,6;953,9;953,6;3400,3;28,9;;29,2;27;;;;;;194;2,7;,2;
2023/01/24;1500 UTC;0;953;953,6;953;3150,4;29,3;;30,5;28,1;;;;;;236;3,2;0;
2023/01/24;1600 UTC;0;952,1;953;952,1;3265,8;30,1;;30,6;28,9;;;;;;195;4,1;,2;
2023/01/24;1700 UTC;0;950,7;952,1;950,7;3623,6;31,1;;31,5;30,1;;;;;;173;3,2;,6;
2023/01/24;1800 UTC;0;949,7;950,7;949,7;3137,3;31;;31,8;30,7;;;;;;192;3,6;,1;
2023/01/24;1900 UTC;0;949;949,7;949;2038,4;31,8;;31,9;30,7;;;;;;249;3,1;,2;
2023/01/24;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;1000 UTC;,2;951,4;951,4;950,3;306,5;22,4;;22,4;20,1;;;;;;284;1,9;0;
2023/01/25;1100 UTC;0;952,1;952,1;951,4;1131,7;24,8;;25,6;22,4;;;;;;228;1,9;0;
2023/01/25;1200 UTC;0;952,7;952,7;952,1;1881,9;26,4;;27;24,8;;;;;;212;2,3;0;
2023/01/25;1300 UTC;0;952,5;952,8;952,5;2139,6;27,3;;27,9;26,2;;;;;;233;3,6;,1;
2023/01/25;1400 UTC;0;951,7;952,5;951,7;3170,3;28,8;;29,3;27,2;;;;;;198;4,1;1,9;
2023/01/25;1500 UTC;0;951,6;951,7;951,6;3435,6;30,1;;30,5;28,3;;;;;;248;4,1;,2;
2023/01/25;1600 UTC;0;950,6;951,6;950,6;3143,4;30,6;;31,3;29,1;;;;;;284;4,2;,6;
2023/01/25;1700 UTC;0;949,4;950,6;949,4;2689,2;28,9;;31,1;28,8;;;;;;340;4,5;,6;
2023/01/25;1800 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;1900 UTC;10,2;948,5;950,1;948,5;181,7;23;;23;20,5;;;;;;294;10,9;0;
2023/01/25;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/25;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/26;1000 UTC;0;951,7;951,7;951,2;188,5;22,1;;22,1;20,3;;;;;;307;;0;
2023/01/26;1100 UTC;0;952,3;952,3;951,7;1123,5;24,3;;24,5;22,1;;;;;;295;5,3;,6;
2023/01/26;1200 UTC;0;952,7;952,7;952,3;1301,1;24,8;;25,5;24,3;;;;;;303;4;,1;
2023/01/26;1300 UTC;0;952,5;952,8;952,4;1438,9;25,3;;25,9;24,4;;;;;;307;4,7;,3;
2023/01/26;1400 UTC;0;952,5;952,6;952,1;1245,7;25;;25,5;24,7;;;;;;330;5,3;,1;
2023/01/26;1500 UTC;;;;;;;;;;;;;;;;;;
