REGIAO:;NE
UF:;RN
ESTACAO:;IPANGUACU
CODIGO (WMO):;A372
LATITUDE:;-5,53499999
LONGITUDE:;-36,87222221
ALTITUDE:;19
DATA DE FUNDACAO:;08/11/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/16;1300 UTC;0;1012,2;1012,5;1012,1;1121,2;29,6;24,2;29,6;27,9;24,7;23,8;82;73;73;169;7,9;4,2;
2023/06/16;1400 UTC;0;1011,6;1012,2;1011,6;4609,7;30,5;23,1;31;29,2;24,2;23;72;65;65;158;7,5;3,8;
2023/06/16;1500 UTC;0;1010,6;1011,6;1010,6;4957,7;32,1;23;32,1;30,5;23,5;22,5;65;58;59;148;7,4;3,5;
2023/06/16;1600 UTC;0;1009,4;1010,6;1009,4;4941,2;32;22,6;32,5;31,4;23,2;21,7;59;56;57;155;7,4;2,9;
2023/06/16;1700 UTC;0;1008,5;1009,4;1008,5;4724,7;31,8;21,9;32,1;31,7;22,5;21,8;57;55;56;204;5,7;1,8;
2023/06/16;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/16;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/16;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/16;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/16;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/16;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;1100 UTC;0;1013,6;1013,6;1012,5;;25,9;23,9;25,9;24,9;24;23,5;91;88;88;150;2;,3;
2023/06/17;1200 UTC;0;1014;1014;1013,6;;27,5;23;27,5;25,9;23,9;22,9;88;77;77;172;4,1;2,4;
2023/06/17;1300 UTC;0;1013,6;1014;1013,6;,1;29,7;22,9;30,1;27,5;23,8;22,3;77;67;67;175;4,6;2,4;
2023/06/17;1400 UTC;0;1012,7;1013,6;1012,7;1402,4;29,7;21,4;30,9;29,4;23,3;21;67;59;61;165;7,9;3,9;
2023/06/17;1500 UTC;0;1011,8;1012,7;1011,8;1977,2;30,6;21,3;30,9;29,6;21,9;21;61;57;58;165;8,8;3,2;
2023/06/17;1600 UTC;0;1010,8;1011,8;1010,8;2247,2;31,1;21,5;32,1;30,4;22,7;21,1;58;55;57;201;6,1;3,3;
2023/06/17;1700 UTC;0;1010,1;1010,8;1010,1;2234,6;31,7;21,5;32,4;31;22,4;21,5;58;55;55;156;6,2;2,9;
2023/06/17;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/17;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;1000 UTC;0;1013,1;1013,1;1012;;25;23;25;22,4;23;20,6;90;89;89;321;0;0;
2023/06/18;1100 UTC;0;1013,4;1013,4;1013;;27,5;23,5;27,5;25;24,1;22,9;89;79;79;342;2,4;,3;
2023/06/18;1200 UTC;0;1013,4;1013,5;1013,4;;28,9;23,5;29;27,3;24;23,1;79;73;73;173;3,3;,2;
2023/06/18;1300 UTC;0;1013,1;1013,4;1013;;30,9;22;31,1;28,9;23,8;21,7;73;59;59;152;6,6;3,5;
2023/06/18;1400 UTC;0;1012,3;1013,1;1012,3;;32,1;21,9;32,6;30,9;22,8;21,4;59;54;55;180;5,9;2;
2023/06/18;1500 UTC;0;1011,3;1012,3;1011,3;;33,1;20,5;33,6;31,6;22,1;20,5;55;48;48;113;4,6;1,4;
2023/06/18;1600 UTC;0;1010,4;1011,3;1010,4;;32,7;20,4;34,4;32,7;21,5;20,1;49;45;48;166;4,7;2,1;
2023/06/18;1700 UTC;0;1009,6;1010,4;1009,6;;32,6;21;33,4;32,6;21,1;20,3;50;48;50;48;4,3;2;
2023/06/18;1800 UTC;0;1009,3;1009,6;1009,3;;32;21,2;32,6;32;21,3;20,9;53;50;53;40;6,2;2,9;
2023/06/18;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/18;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;1000 UTC;0;1012,9;1012,9;1012,1;;25,1;23,4;25,1;23,3;23,4;21,9;92;90;90;245;,9;0;
2023/06/19;1100 UTC;0;1013,2;1013,2;1012,9;;26,9;23,6;27;25,1;23,8;23,3;90;82;82;186;2,7;1,3;
2023/06/19;1200 UTC;0;1013,2;1013,2;1013,1;;28,8;22,9;28,8;26,9;23,7;22,8;82;71;71;148;4,6;2;
2023/06/19;1300 UTC;0;1012,9;1013,2;1012,9;491,3;30,5;22,3;31,1;28,8;23,3;22,3;71;61;62;161;5,9;2,6;
2023/06/19;1400 UTC;0;1012,2;1012,9;1012,2;934,8;32,4;21,4;32,5;30,5;22,9;21,1;62;52;52;165;6,6;2,3;
2023/06/19;1500 UTC;0;1011,3;1012,2;1011,2;284,2;33,3;21,2;33,5;32,2;22,1;20,4;53;48;49;181;6,1;2,9;
2023/06/19;1600 UTC;0;1010,1;1011,2;1010,1;;34;20;34,2;33,1;21,2;20;49;44;44;179;5,5;2,7;
2023/06/19;1700 UTC;0;1009,4;1010,1;1009,4;28,8;34,2;19,4;34,7;33,3;21;19;46;42;42;206;6,7;2,6;
2023/06/19;1800 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/19;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;1000 UTC;0;1013,5;1013,5;1013,1;;23,7;21,7;23,7;20,8;21,9;19,2;91;89;89;146;0;0;
2023/06/20;1100 UTC;0;1013,8;1013,8;1013,5;;26,6;23,1;26,6;23,7;23,4;21,7;89;81;81;191;2,2;,4;
2023/06/20;1200 UTC;0;1014;1014;1013,8;;28;22,5;28,5;26,6;23,4;22,5;81;72;72;177;5,5;3,2;
2023/06/20;1300 UTC;0;1013,8;1014,1;1013,8;;29,4;22,6;29,6;27,8;23,1;22,2;72;67;67;171;5,1;2,8;
2023/06/20;1400 UTC;0;1013,1;1013,8;1013,1;;30;22,2;30,1;29,2;22,9;22;67;63;63;169;6,6;2,3;
2023/06/20;1500 UTC;0;1012,2;1013,1;1012,2;;30,9;22;31,1;30;23;21,7;64;59;59;210;5,7;2,4;
2023/06/20;1600 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;1700 UTC;0;1010,3;1010,9;1010,2;;32,6;20;34,2;32,3;21,4;19,4;51;44;47;155;9,3;4,1;
2023/06/20;1800 UTC;0;1010,1;1010,3;1010;;33,2;19,1;34,5;32;21,4;19;50;43;44;139;7,9;1,6;
2023/06/20;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/20;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;1000 UTC;0;1013,1;1013,1;1012,6;;24,5;20,4;24,5;21,4;20,5;18,8;86;78;78;161;2,5;,8;
2023/06/21;1100 UTC;0;1013,6;1013,6;1013,1;;26,7;21;26,7;24,5;21,2;20,5;78;71;71;177;4,3;1,7;
2023/06/21;1200 UTC;0;1013,6;1013,7;1013,6;;29,1;21,1;29,1;26,7;21,3;20,6;71;62;62;152;6,2;2,9;
2023/06/21;1300 UTC;0;1013,1;1013,6;1013,1;;31;19,9;31,1;28,9;21,3;19,9;62;52;52;124;7,6;3,8;
2023/06/21;1400 UTC;0;1012,5;1013,1;1012,5;;33;18;33;30,9;20,3;17,2;52;41;41;129;12,4;2,8;
2023/06/21;1500 UTC;0;1011,8;1012,5;1011,8;;33,6;15,7;34,1;32,7;17,8;15,5;41;34;34;122;10,2;3,8;
2023/06/21;1600 UTC;0;1010,7;1011,8;1010,7;;34,3;16,5;34,4;33,3;17,1;15,4;36;34;35;172;8,2;2,4;
2023/06/21;1700 UTC;0;1010;1010,8;1010;;34;16,9;34,5;33,7;17,5;15,9;37;34;36;152;7,2;3,3;
2023/06/21;1800 UTC;0;1009,6;1010;1009,6;;33,9;16,8;34,9;33,7;17,9;16,3;37;35;36;152;6,9;2,9;
2023/06/21;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/21;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;1000 UTC;0;1013,6;1013,6;1012,9;;24,5;21,2;24,5;20,6;21,3;18,4;87;82;82;177;2;,6;
2023/06/22;1100 UTC;0;1013,9;1013,9;1013,6;;27;21,4;27,1;24,4;21,9;21,1;82;71;71;156;4,1;2,1;
2023/06/22;1200 UTC;0;1013,5;1013,9;1013,4;;29;21,3;29;27;21,7;20,6;71;63;63;162;6,8;3,5;
2023/06/22;1300 UTC;0;1013;1013,5;1013;;30,5;20,5;31;29;21,3;19,6;63;55;55;162;8,3;3,9;
2023/06/22;1400 UTC;0;1012,4;1013,1;1012,4;;30,3;19,9;31,2;29,8;20,7;19,3;55;52;54;177;8,2;3,9;
2023/06/22;1500 UTC;0;1011,3;1012,4;1011,3;;33,2;20,4;33,3;30,3;20,5;19,4;54;47;47;145;9,1;3,4;
2023/06/22;1600 UTC;0;1010;1011,3;1010;;33,7;18,9;34;32,5;19,9;18,7;47;42;42;136;10,7;5;
2023/06/22;1700 UTC;0;1009,4;1010,1;1009,3;;33,9;19,1;34,5;32,9;19,4;18,1;43;41;42;160;10,7;4,6;
2023/06/22;1800 UTC;0;1009,1;1009,4;1009;23,9;33,2;18,4;34,3;32,9;19,8;17,9;43;40;42;163;9,8;5,1;
2023/06/22;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/22;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;1000 UTC;0;1012,1;1012,1;1011,6;;24,7;21;24,7;21,8;21;19,2;85;80;80;151;1,9;,1;
2023/06/23;1100 UTC;0;1012,6;1012,7;1012,1;;27,3;21,5;27,3;24,7;22;21;80;71;71;129;6,7;3,5;
2023/06/23;1200 UTC;0;1012,5;1012,6;1012,4;408,7;29,3;21,2;30;27,3;22,4;21,2;71;62;62;150;9,9;3,5;
2023/06/23;1300 UTC;0;1012,1;1012,5;1012,1;1370,7;31,3;21,7;31,3;29,3;22,1;20,6;63;56;57;125;13,6;3,9;
2023/06/23;1400 UTC;0;1011,5;1012,1;1011,5;1655,1;31,1;20,6;31,6;30,8;21,6;20,5;57;53;54;127;10,6;3,7;
2023/06/23;1500 UTC;0;1010,7;1011,6;1010,7;1898,7;32;20,4;32,6;31,1;22;20,4;54;50;50;130;9,3;4,7;
2023/06/23;1600 UTC;0;1009,6;1010,7;1009,6;1623,4;33;20,6;33,6;31,8;21,5;20,3;51;48;48;117;9,5;5,1;
2023/06/23;1700 UTC;0;1009,1;1009,6;1009,1;1014,6;32,7;21;33,8;32,4;21,5;20,4;51;48;50;134;9,6;5,4;
2023/06/23;1800 UTC;0;1008,7;1009,1;1008,7;252,4;32,4;20,9;33,5;32,1;21,6;20,3;51;49;51;139;9,3;2,8;
2023/06/23;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/23;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;1000 UTC;0;1012,5;1012,5;1011,8;;26;21,4;26;23,6;21,6;20,2;81;76;76;160;3,4;1,2;
2023/06/24;1100 UTC;0;1012,8;1012,9;1012,5;;28,2;21,3;28,4;26;21,8;21,3;76;66;66;144;6,5;3;
2023/06/24;1200 UTC;0;1012,6;1012,9;1012,6;;28,7;20;30,3;28,1;21,6;20;66;58;60;164;7,8;4,2;
2023/06/24;1300 UTC;0;1012,7;1012,7;1012,6;;30,4;20,7;30,6;28,5;21;20,1;62;56;56;156;7,7;3,6;
2023/06/24;1400 UTC;0;1012,1;1012,7;1012,1;;31,3;20,2;31,9;30,2;20,9;19,7;56;51;52;141;8,4;4,9;
2023/06/24;1500 UTC;0;1011,4;1012,1;1011,4;;31,4;20,1;31,9;30,7;20,7;19,5;52;50;51;138;9,4;5,1;
2023/06/24;1600 UTC;0;1010,7;1011,5;1010,7;;32,3;20,8;32,4;31,4;20,8;19,7;51;49;51;158;9,7;3,8;
2023/06/24;1700 UTC;0;1010;1010,7;1009,9;;32,4;19,8;32,8;31,8;20,5;19,7;51;48;48;141;8,9;3,3;
2023/06/24;1800 UTC;0;1009,5;1009,9;1009,5;;32,7;19,5;33,6;31,9;20,6;19,4;49;45;46;126;7,6;3,3;
2023/06/24;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/24;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;1000 UTC;0;1012,5;1012,5;1011,8;;24,1;20,3;24,1;20,2;20,3;17,4;84;79;79;352;1,7;0;
2023/06/25;1100 UTC;0;1012,6;1012,6;1012,4;;27,7;21,5;27,7;24;21,5;20;79;69;69;142;4,8;2,5;
2023/06/25;1200 UTC;0;1012,6;1012,7;1012,4;;30,4;20;30,4;27,7;21,6;19,8;69;54;54;126;9,1;5,1;
2023/06/25;1300 UTC;0;1012,1;1012,6;1012,1;;31,4;19,2;32,1;30,3;20;18,9;54;48;48;146;9,8;5,1;
2023/06/25;1400 UTC;0;1011,7;1012,2;1011,6;;32;18,2;32,8;31,4;19,9;18,2;48;43;44;150;9,4;4,1;
2023/06/25;1500 UTC;0;1010,8;1011,7;1010,8;;33,1;17,7;33,9;31,9;18,7;17,1;44;40;40;153;9,8;4,1;
2023/06/25;1600 UTC;0;1009,8;1010,8;1009,8;;33,8;17,3;34,2;32,6;18,4;17,1;40;37;37;138;9,4;4;
2023/06/25;1700 UTC;0;1009,2;1009,8;1009,2;;33,4;17,7;34,4;33,4;18,3;17,2;39;37;39;127;7,9;4;
2023/06/25;1800 UTC;0;1009,2;1009,2;1008,9;;32,3;19,4;34;32,1;19,4;17,7;47;39;47;122;9,8;4,8;
2023/06/25;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/25;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;1000 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;1100 UTC;0;1012,8;1012,8;1012,5;;26,6;21,2;26,7;24,8;21,5;20,5;78;72;72;157;6,3;3,1;
2023/06/26;1200 UTC;0;1012,8;1012,9;1012,7;;27,9;21,2;28;26,7;21,7;20,6;72;67;67;174;6,9;3,7;
2023/06/26;1300 UTC;0;1012,8;1013;1012,7;;28,4;20,2;28,8;27,7;21,5;20,2;67;61;61;143;7,7;3,3;
2023/06/26;1400 UTC;0;1011,7;1012,8;1011,6;;30;21;30,2;28,3;21,5;20,3;62;58;59;181;5,8;2,5;
2023/06/26;1500 UTC;0;1011,1;1011,7;1011,1;;32,1;20,3;32,1;30;21,6;19,6;59;49;50;137;7,5;3,1;
2023/06/26;1600 UTC;0;1010,1;1011,1;1010,1;;33,4;18,8;33,5;31,8;20,3;18,1;50;42;42;127;11,9;3;
2023/06/26;1700 UTC;0;1009,3;1010,1;1009,2;;33,6;18;34;33;18,9;17,7;42;39;40;92;7,2;2,3;
2023/06/26;1800 UTC;0;1009,2;1009,3;1009,1;;32,8;20,3;34,3;32,6;20,3;17,3;48;38;48;22;6,8;4,6;
2023/06/26;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;1000 UTC;0;1013,1;1013,1;1012,6;;24,8;21,8;24,8;23,1;21,8;20,8;87;83;83;160;3,7;2,1;
2023/06/27;1100 UTC;0;1013,4;1013,5;1013,1;;26,6;22;26,7;24,9;22,3;21,7;83;76;76;164;5,6;3;
2023/06/27;1200 UTC;0;1013,7;1013,8;1013,4;;27,8;21,7;27,8;26,6;22,5;21,5;76;69;70;142;7,5;3,6;
2023/06/27;1300 UTC;0;1013,6;1013,8;1013,6;;28,2;21,6;28,3;27,4;22;21,2;70;67;67;156;8,2;4,1;
2023/06/27;1400 UTC;0;1012,9;1013,5;1012,9;;28,9;21,1;29,5;28,2;22,2;20,9;68;62;63;139;8,6;4,1;
2023/06/27;1500 UTC;0;1011,9;1012,9;1011,9;;29,9;20,7;30,2;28,7;21,8;20,5;64;58;58;144;8,5;2,7;
2023/06/27;1600 UTC;0;1010,9;1011,9;1010,9;;30;20,8;31,1;29;22,2;20,5;61;57;58;170;7,3;3,2;
2023/06/27;1700 UTC;0;1010,1;1010,9;1010,1;;30,6;19,7;32,2;30;22;19,5;59;50;52;146;8,9;4,8;
2023/06/27;1800 UTC;0;1009,7;1010,2;1009,7;931,3;29,8;20,2;30,6;28,5;20,8;18,9;60;52;56;41;8,9;1,4;
2023/06/27;1900 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;2000 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;1000 UTC;0;1011,9;1012;1011,6;;25,1;22,6;25,1;23,8;22,6;21,8;88;86;86;196;2,4;,6;
2023/06/28;1100 UTC;0;1012,4;1012,4;1011,9;;26,8;22,3;26,9;25,1;23;22,3;86;76;76;176;5,3;3;
2023/06/28;1200 UTC;0;1012,8;1012,9;1012,4;;28;21,8;28;26,8;22,4;21,7;76;69;69;167;6,3;3;
2023/06/28;1300 UTC;0;1012,5;1012,9;1012,5;;30,3;22;30,3;27,9;22,2;21,5;69;61;61;152;8,5;4,2;
